Date,Open,High,Low,Close,Adj Close,Volume
2020-03-09,53.410000,53.570000,49.500000,50.950001,50.950001,195000
2020-03-10,52.389999,54.160000,51.500000,53.540001,53.540001,126100
2020-03-11,52.570000,52.880001,48.860001,49.619999,49.619999,95400
2020-03-12,46.830002,47.049999,43.630001,43.880001,43.880001,135800
2020-03-13,45.630001,47.320000,42.380001,47.320000,47.320000,142200
2020-03-16,41.119999,44.770000,39.910000,42.430000,42.430000,190100
2020-03-17,42.529999,43.259998,39.970001,42.759998,42.759998,219900
2020-03-18,40.119999,44.130001,37.389999,38.000000,38.000000,184200
2020-03-19,37.889999,40.320000,36.849998,38.910000,38.910000,179300
2020-03-20,39.020000,39.029999,35.389999,36.279999,36.279999,293300
2020-03-23,36.700001,38.240002,35.150002,37.580002,37.580002,125400
2020-03-24,39.139999,42.880001,38.340000,42.740002,42.740002,176500
2020-03-25,42.930000,45.490002,42.090000,43.070000,43.070000,193100
2020-03-26,43.490002,44.480000,42.209999,43.430000,43.430000,154400
2020-03-27,41.860001,43.349998,41.130001,41.619999,41.619999,93000
2020-03-30,41.680000,43.820000,41.639999,42.820000,42.820000,96000
2020-03-31,42.560001,45.180000,42.560001,44.500000,44.500000,170600
2020-04-01,43.070000,44.549999,41.270000,41.799999,41.799999,131900
2020-04-02,41.509998,43.820000,41.230000,42.680000,42.680000,87200
2020-04-03,42.549999,43.750000,39.820000,40.369999,40.369999,95600
2020-04-06,42.270000,45.290001,40.639999,44.680000,44.680000,103400
2020-04-07,46.230000,46.459999,43.570000,44.139999,44.139999,122400
2020-04-08,44.869999,45.880001,44.029999,45.490002,45.490002,75900
2020-04-09,46.259998,47.770000,44.799999,46.349998,46.349998,76800
2020-04-13,45.900002,46.970001,44.560001,45.830002,45.830002,80600
2020-04-14,47.599998,47.770000,46.029999,47.080002,47.080002,69100
2020-04-15,45.450001,46.099998,44.080002,44.490002,44.490002,81600
2020-04-16,44.529999,46.400002,43.360001,45.139999,45.139999,77800
2020-04-17,46.360001,48.000000,46.360001,46.860001,46.860001,76300
2020-04-20,45.799999,48.000000,45.770000,47.590000,47.590000,104900
2020-04-21,46.619999,47.570000,46.230000,46.959999,46.959999,104500
2020-04-22,47.970001,48.090000,47.049999,47.340000,47.340000,91400
2020-04-23,47.580002,48.980000,47.049999,48.189999,48.189999,91500
2020-04-24,48.680000,49.950001,47.980000,49.619999,49.619999,74900
2020-04-27,49.900002,52.369999,49.660000,51.910000,51.910000,121500
2020-04-28,53.220001,54.259998,51.950001,53.830002,53.830002,128600
2020-04-29,57.029999,60.669998,55.450001,58.650002,58.650002,201300
2020-04-30,57.740002,58.770000,54.130001,54.889999,54.889999,168500
2020-05-01,52.680000,54.290001,51.310001,52.599998,52.599998,114700
2020-05-04,51.849998,54.000000,51.849998,52.650002,52.650002,98900
2020-05-05,53.349998,54.910000,52.680000,53.779999,53.779999,109200
2020-05-06,54.000000,54.150002,52.410000,52.689999,52.689999,82100
2020-05-07,53.369999,53.840000,52.349998,53.450001,53.450001,81300
2020-05-08,54.470001,55.349998,54.299999,54.900002,54.900002,75500
2020-05-11,53.919998,54.580002,53.340000,53.880001,53.880001,55600
2020-05-12,53.869999,54.700001,52.110001,52.259998,52.259998,81400
2020-05-13,52.000000,52.660000,50.950001,51.650002,51.650002,60200
2020-05-14,50.520000,50.770000,49.000000,50.709999,50.709999,76400
2020-05-15,50.320000,51.419998,49.880001,51.169998,51.169998,72800
2020-05-18,53.259998,55.570000,52.779999,55.430000,55.430000,114600
2020-05-19,55.310001,57.189999,55.290001,56.180000,56.180000,74700
2020-05-20,57.639999,58.619999,56.799999,57.279999,57.279999,85300
2020-05-21,57.009998,58.000000,56.410000,56.529999,56.529999,72100
2020-05-22,56.919998,57.619999,55.849998,57.619999,57.619999,43800
2020-05-26,59.889999,59.889999,57.900002,58.310001,58.310001,103700
2020-05-27,59.209999,60.320000,57.910000,59.270000,59.270000,116400
2020-05-28,59.400002,59.619999,56.139999,56.380001,56.380001,162200
2020-05-29,55.930000,56.680000,54.610001,56.279999,56.279999,139300
2020-06-01,56.130001,58.689999,55.049999,57.400002,57.400002,112700
2020-06-02,57.680000,58.150002,56.240002,57.070000,57.070000,104300
2020-06-03,57.889999,59.990002,56.970001,59.279999,59.279999,147400
2020-06-04,58.660000,59.830002,57.990002,58.680000,58.680000,96400
2020-06-05,60.500000,61.000000,59.349998,60.230000,60.230000,119200
2020-06-08,60.320000,60.560001,58.320000,59.380001,59.380001,101100
2020-06-09,58.610001,59.770000,57.189999,58.880001,58.880001,91100
2020-06-10,58.980000,58.980000,57.380001,57.660000,57.660000,83800
2020-06-11,55.810001,56.040001,52.950001,53.439999,53.439999,116700
2020-06-12,55.500000,56.299999,53.009998,54.320000,54.320000,86400
2020-06-15,53.009998,55.770000,52.000000,55.250000,55.250000,85500
2020-06-16,57.209999,57.610001,55.080002,55.349998,55.349998,91600
2020-06-17,55.950001,56.310001,54.400002,54.400002,54.400002,101000
2020-06-18,54.340000,55.110001,54.110001,54.220001,54.220001,64400
2020-06-19,55.020000,55.020000,52.169998,52.299999,52.299999,661300
2020-06-22,52.970001,53.049999,51.480000,51.919998,51.919998,127000
2020-06-23,52.639999,53.330002,51.529999,51.570000,51.570000,134000
2020-06-24,51.200001,51.849998,50.730000,51.240002,51.240002,140600
2020-06-25,51.040001,52.529999,50.730000,52.439999,52.439999,135000
2020-06-26,52.040001,52.310001,50.790001,51.070000,51.070000,263300
2020-06-29,51.799999,54.330002,51.529999,53.520000,53.520000,124400
2020-06-30,53.299999,54.610001,52.709999,53.599998,53.599998,221600
2020-07-01,53.650002,53.849998,52.099998,52.240002,52.240002,131700
2020-07-02,53.160000,54.180000,52.599998,52.840000,52.840000,74600
2020-07-06,53.919998,54.119999,52.490002,53.169998,53.169998,79200
2020-07-07,52.730000,52.930000,51.529999,51.610001,51.610001,90800
2020-07-08,51.450001,51.840000,49.840000,50.720001,50.720001,96400
2020-07-09,50.639999,50.900002,49.669998,49.790001,49.790001,85500
2020-07-10,50.049999,50.520000,49.529999,50.180000,50.180000,67200
2020-07-13,50.770000,51.250000,49.340000,49.450001,49.450001,107200
2020-07-14,49.480000,52.529999,49.400002,52.529999,52.529999,205800
2020-07-15,53.680000,56.880001,53.680000,56.369999,56.369999,135100
2020-07-16,56.119999,56.259998,54.880001,55.700001,55.700001,96200
2020-07-17,55.590000,56.590000,55.590000,56.099998,56.099998,68300
2020-07-20,55.900002,57.110001,55.840000,56.740002,56.740002,80800
2020-07-21,57.490002,58.570000,56.810001,57.009998,57.009998,78100
2020-07-22,56.700001,57.610001,56.160000,56.480000,56.480000,75400
2020-07-23,56.040001,58.009998,56.020000,57.889999,57.889999,78900
2020-07-24,57.599998,58.270000,55.730000,55.730000,55.730000,49700
2020-07-27,55.840000,58.590000,55.840000,57.919998,57.919998,111400
2020-07-28,57.480000,58.209999,56.200001,56.220001,56.220001,56200
2020-07-29,56.490002,58.340000,56.490002,57.919998,57.919998,75600
2020-07-30,57.160000,59.340000,57.160000,58.799999,58.799999,118500
2020-07-31,58.840000,60.209999,58.099998,59.830002,59.830002,221100
2020-08-03,60.299999,62.070000,59.980000,62.060001,62.060001,169500
2020-08-04,61.830002,62.619999,58.590000,61.279999,61.279999,200000
2020-08-05,58.040001,60.840000,56.450001,59.430000,59.430000,303000
2020-08-06,59.490002,60.349998,58.939999,59.090000,59.090000,89100
2020-08-07,58.810001,60.810001,58.810001,60.660000,60.660000,106300
2020-08-10,60.430000,61.360001,59.830002,60.009998,60.009998,74700
2020-08-11,60.560001,61.349998,60.290001,60.889999,60.889999,108500
2020-08-12,61.470001,62.320000,61.000000,61.700001,61.700001,73800
2020-08-13,61.259998,61.799999,60.570000,61.669998,61.669998,88000
2020-08-14,61.599998,61.900002,61.020000,61.439999,61.439999,82900
2020-08-17,61.680000,61.950001,61.000000,61.459999,61.459999,76300
2020-08-18,61.330002,61.500000,60.770000,60.849998,60.849998,84300
2020-08-19,60.889999,60.990002,59.590000,59.669998,59.669998,178400
2020-08-20,59.060001,59.080002,57.320000,57.709999,57.709999,91200
2020-08-21,57.599998,57.599998,56.599998,57.380001,57.380001,317100
2020-08-24,58.139999,58.669998,57.279999,57.490002,57.490002,80600
2020-08-25,57.500000,57.830002,56.860001,57.000000,57.000000,89300
2020-08-26,57.049999,57.630001,55.759998,55.790001,55.790001,57200
2020-08-27,55.889999,56.360001,55.009998,55.650002,55.650002,115300
2020-08-28,56.009998,57.000000,55.709999,56.570000,56.570000,97700
2020-08-31,56.820000,56.830002,56.040001,56.500000,56.500000,78700
2020-09-01,56.490002,58.669998,56.320000,58.549999,58.549999,119200
2020-09-02,59.160000,60.500000,58.950001,60.290001,60.290001,98000
2020-09-03,60.259998,60.270000,58.799999,59.090000,59.090000,114300
2020-09-04,59.610001,60.130001,58.490002,59.139999,59.139999,91700
2020-09-08,57.990002,58.380001,56.389999,56.410000,56.410000,90000
2020-09-09,57.150002,57.150002,56.080002,56.700001,56.700001,93300
2020-09-10,57.139999,57.139999,55.410000,55.410000,55.410000,54500
2020-09-11,55.759998,56.200001,55.279999,56.139999,56.139999,74000
2020-09-14,56.580002,57.720001,56.310001,57.500000,57.500000,73700
2020-09-15,57.869999,58.939999,57.730000,58.680000,58.680000,65500
2020-09-16,59.080002,60.950001,58.009998,59.779999,59.779999,103100
2020-09-17,59.160000,59.310001,57.439999,57.970001,57.970001,121000
2020-09-18,58.580002,58.689999,56.669998,57.439999,57.439999,253900
2020-09-21,55.959999,57.910000,55.529999,57.810001,57.810001,138700
2020-09-22,58.049999,59.250000,56.660000,56.990002,56.990002,116700
2020-09-23,56.990002,57.599998,55.470001,55.669998,55.669998,69600
2020-09-24,55.369999,56.389999,54.889999,56.040001,56.040001,62300
2020-09-25,55.900002,57.369999,55.540001,57.150002,57.150002,61900
2020-09-28,57.930000,59.430000,57.930000,59.230000,59.230000,66900
2020-09-29,59.180000,61.209999,58.310001,60.919998,60.919998,89700
2020-09-30,61.009998,62.099998,60.610001,60.980000,60.980000,94900
2020-10-01,61.680000,62.000000,60.529999,62.000000,62.000000,74900
2020-10-02,60.939999,62.410000,60.939999,61.959999,61.959999,63400
2020-10-05,62.349998,63.209999,62.029999,62.900002,62.900002,39700
2020-10-06,62.889999,64.620003,62.279999,62.560001,62.560001,112400
2020-10-07,62.830002,63.810001,62.520000,62.849998,62.849998,74100
2020-10-08,63.279999,63.509998,62.639999,62.980000,62.980000,62500
2020-10-09,63.349998,63.930000,63.049999,63.750000,63.750000,59000
2020-10-12,63.820000,64.959999,63.009998,64.139999,64.139999,49100
2020-10-13,63.570000,64.389999,62.860001,63.970001,63.970001,63400
2020-10-14,64.120003,64.120003,61.869999,62.060001,62.060001,67300
2020-10-15,61.580002,64.410004,60.799999,63.849998,63.849998,61900
2020-10-16,63.669998,65.000000,63.290001,64.589996,64.589996,61200
2020-10-19,64.870003,65.430000,64.199997,64.419998,64.419998,48400
2020-10-20,64.660004,65.480003,64.129997,64.510002,64.510002,38800
2020-10-21,64.820000,65.029999,63.849998,64.209999,64.209999,43000
2020-10-22,64.300003,65.489998,63.919998,65.070000,65.070000,37600
2020-10-23,65.480003,65.809998,64.830002,64.970001,64.970001,30700
2020-10-26,64.389999,64.570000,62.980000,63.860001,63.860001,47100
2020-10-27,63.689999,64.029999,63.000000,63.220001,63.220001,45600
2020-10-28,61.650002,63.150002,61.259998,61.340000,61.340000,80000
2020-10-29,61.110001,62.410000,60.470001,61.520000,61.520000,86900
2020-10-30,61.459999,62.119999,59.349998,60.240002,60.240002,94600
2020-11-02,60.770000,60.770000,59.779999,60.599998,60.599998,75000
2020-11-03,61.459999,64.180000,61.459999,63.630001,63.630001,63600
2020-11-04,62.480000,63.110001,61.049999,62.630001,62.630001,56300
2020-11-05,62.830002,65.099998,62.220001,64.410004,64.410004,48100
2020-11-06,64.790001,64.949997,62.029999,62.680000,62.680000,94100
2020-11-09,67.070000,67.070000,63.810001,64.660004,64.660004,132700
2020-11-10,65.220001,66.019997,64.349998,65.570000,65.570000,89200
2020-11-11,65.849998,65.849998,64.300003,65.540001,65.540001,53100
2020-11-12,65.010002,65.489998,63.230000,63.959999,63.959999,77900
2020-11-13,64.540001,65.099998,63.430000,64.559998,64.559998,55400
2020-11-16,65.669998,66.300003,64.419998,66.300003,66.300003,69600
2020-11-17,65.970001,66.300003,64.080002,66.010002,66.010002,98500
2020-11-18,66.279999,66.680000,65.430000,65.430000,65.430000,53400
2020-11-19,65.320000,65.589996,64.489998,65.500000,65.500000,37000
2020-11-20,64.889999,66.040001,64.440002,65.430000,65.430000,94900
2020-11-23,66.120003,66.260002,64.720001,65.680000,65.680000,66700
2020-11-24,65.930000,68.199997,65.500000,67.919998,67.919998,68400
2020-11-25,67.830002,67.830002,66.070000,66.309998,66.309998,74600
2020-11-27,66.269997,67.010002,65.540001,66.809998,66.809998,30800
2020-11-30,66.199997,66.849998,65.699997,66.120003,66.120003,98500
2020-12-01,66.500000,67.279999,66.230003,66.620003,66.620003,95400
2020-12-02,66.370003,68.000000,66.050003,67.940002,67.940002,60800
2020-12-03,67.830002,68.860001,66.949997,66.989998,66.989998,71100
2020-12-04,67.610001,68.690002,66.500000,67.050003,67.050003,116600
2020-12-07,66.910004,67.489998,66.470001,67.080002,67.080002,75500
2020-12-08,66.900002,67.889999,66.760002,67.160004,67.160004,112600
2020-12-09,67.830002,69.360001,66.919998,68.330002,68.330002,107600
2020-12-10,68.110001,69.610001,68.000000,69.410004,69.410004,68500
2020-12-11,69.300003,70.620003,69.070000,70.400002,70.400002,72300
2020-12-14,70.839996,71.970001,69.930000,70.580002,70.580002,70100
2020-12-15,71.080002,72.290001,69.769997,72.139999,72.139999,146000
2020-12-16,71.849998,72.839996,71.239998,71.949997,71.949997,70100
2020-12-17,72.050003,74.000000,71.860001,73.959999,73.959999,52600
2020-12-18,74.459999,76.180000,72.360001,72.690002,72.690002,225600
2020-12-21,71.120003,72.110001,70.500000,71.500000,71.500000,100600
2020-12-22,72.169998,72.320000,70.930000,71.300003,71.300003,66100
2020-12-23,71.570000,72.230003,71.269997,71.489998,71.489998,59300
2020-12-24,71.480003,72.260002,71.459999,71.750000,71.750000,21500
2020-12-28,73.129997,73.129997,71.220001,71.680000,71.680000,82700
2020-12-29,71.760002,71.760002,69.019997,69.540001,69.540001,85000
2020-12-30,71.949997,71.949997,69.139999,69.730003,69.730003,88800
2020-12-31,69.599998,71.110001,69.250000,70.629997,70.629997,42800
2021-01-04,70.910004,71.889999,67.099998,68.330002,68.330002,120900
2021-01-05,68.230003,71.459999,68.150002,70.750000,70.750000,73100
2021-01-06,71.849998,73.790001,71.709999,72.849998,72.849998,141300
2021-01-07,73.099998,77.040001,73.070000,76.730003,76.730003,94900
2021-01-08,76.970001,77.250000,75.129997,77.010002,77.010002,114100
2021-01-11,76.360001,76.989998,74.919998,76.300003,76.300003,138500
2021-01-12,76.279999,76.279999,73.699997,74.489998,74.489998,91000
2021-01-13,74.010002,75.339996,72.639999,72.790001,72.790001,57300
2021-01-14,73.279999,74.709999,73.110001,73.510002,73.510002,61300
2021-01-15,72.839996,74.029999,71.910004,73.910004,73.910004,112700
2021-01-19,75.300003,76.360001,74.169998,75.260002,75.260002,95300
2021-01-20,75.620003,76.889999,75.150002,75.589996,75.589996,85400
2021-01-21,75.709999,75.790001,74.230003,75.150002,75.150002,79900
2021-01-22,74.339996,76.019997,74.019997,76.000000,76.000000,74200
2021-01-25,75.570000,78.169998,75.570000,77.160004,77.160004,107100
2021-01-26,78.019997,78.019997,76.889999,76.970001,76.970001,90200
2021-01-27,75.260002,75.989998,71.820000,72.370003,72.370003,132100
2021-01-28,73.230003,73.230003,70.620003,71.180000,71.180000,81000
2021-01-29,71.099998,71.980003,69.419998,70.570000,70.570000,93100
2021-02-01,70.830002,72.750000,69.760002,72.309998,72.309998,96100
2021-02-02,72.940002,74.489998,72.139999,74.489998,74.489998,76500
2021-02-03,74.480003,75.169998,73.190002,73.800003,73.800003,70800
2021-02-04,73.940002,77.489998,73.809998,77.389999,77.389999,65200
2021-02-05,78.080002,78.900002,76.709999,78.410004,78.410004,95800
2021-02-08,79.209999,81.970001,79.209999,81.379997,81.379997,113100
2021-02-09,81.430000,82.180000,80.529999,81.709999,81.709999,115700
2021-02-10,82.529999,82.699997,79.779999,79.790001,79.790001,66600
2021-02-11,80.269997,80.599998,78.309998,79.250000,79.250000,85800
2021-02-12,78.889999,78.889999,77.440002,78.800003,78.800003,100500
2021-02-16,79.169998,81.320000,79.169998,79.730003,79.730003,111800
2021-02-17,78.870003,79.680000,76.739998,78.000000,78.000000,102300
2021-02-18,84.169998,91.470001,77.260002,89.980003,89.980003,661800
2021-02-19,91.089996,93.879997,89.019997,92.199997,92.199997,322300
2021-02-22,90.309998,97.879997,90.309998,93.599998,93.599998,224500
2021-02-23,91.190002,92.489998,87.650002,91.500000,91.500000,260000
2021-02-24,90.989998,93.980003,90.489998,93.980003,93.980003,121200
2021-02-25,91.930000,95.290001,90.150002,92.300003,92.300003,107800
2021-02-26,92.419998,94.129997,89.519997,93.459999,93.459999,140200
2021-03-01,94.410004,96.800003,93.820000,96.099998,96.099998,115800
2021-03-02,95.379997,95.690002,92.940002,93.779999,93.779999,65700
2021-03-03,93.620003,94.879997,92.379997,92.489998,92.489998,101000
2021-03-04,91.629997,92.180000,85.550003,87.459999,87.459999,146300
2021-03-05,88.370003,88.889999,83.629997,86.940002,86.940002,161900
2021-03-08,87.809998,87.809998,85.430000,86.120003,86.120003,74500
2021-03-09,87.480003,90.300003,85.230003,90.099998,90.099998,96600
2021-03-10,90.269997,93.190002,90.110001,92.260002,92.260002,118800
2021-03-11,93.589996,94.760002,93.059998,93.860001,93.860001,100500
2021-03-12,94.050003,95.070000,92.239998,94.790001,94.790001,84600
2021-03-15,94.510002,95.660004,93.580002,95.650002,95.650002,91600
2021-03-16,95.150002,95.389999,93.570000,94.500000,94.500000,93600
2021-03-17,94.139999,94.970001,92.930000,93.970001,93.970001,74200
2021-03-18,93.669998,93.669998,89.760002,90.190002,90.190002,66800
2021-03-19,89.970001,93.440002,88.620003,88.699997,88.699997,347100
2021-03-22,89.250000,90.449997,87.889999,89.080002,89.080002,70400
2021-03-23,87.949997,89.089996,85.160004,86.230003,86.230003,81700
2021-03-24,86.940002,87.320000,84.110001,84.320000,84.320000,132700
2021-03-25,82.169998,84.919998,81.430000,84.349998,84.349998,105600
2021-03-26,84.559998,87.910004,84.129997,87.910004,87.910004,159500
2021-03-29,87.339996,88.949997,84.660004,85.269997,85.269997,93900
2021-03-30,84.709999,86.290001,84.419998,85.660004,85.660004,72800
2021-03-31,86.360001,87.239998,85.639999,86.570000,86.570000,71300
2021-04-01,87.239998,88.449997,87.239998,88.220001,88.220001,52100
2021-04-05,89.589996,90.120003,88.620003,89.750000,89.750000,42800
2021-04-06,89.720001,90.019997,88.519997,89.180000,89.180000,73900
2021-04-07,89.440002,89.839996,85.949997,86.070000,86.070000,53300
2021-04-08,86.959999,87.360001,85.500000,85.989998,85.989998,83300
2021-04-09,86.199997,87.559998,85.099998,87.180000,87.180000,52700
2021-04-12,87.180000,87.180000,85.620003,86.199997,86.199997,35500
2021-04-13,86.129997,86.620003,84.820000,85.800003,85.800003,43700
2021-04-14,85.339996,87.370003,85.339996,85.599998,85.599998,43100
2021-04-15,86.430000,86.889999,83.250000,83.559998,83.559998,117200
2021-04-16,83.669998,87.809998,83.019997,86.709999,86.709999,95600
2021-04-19,86.120003,86.970001,85.669998,86.949997,86.949997,69600
2021-04-20,86.629997,87.790001,85.309998,85.959999,85.959999,79700
2021-04-21,86.440002,87.529999,86.440002,87.180000,87.180000,45500
2021-04-22,87.769997,88.930000,86.470001,87.019997,87.019997,56700
2021-04-23,87.870003,90.419998,87.500000,89.000000,89.000000,74400
2021-04-26,90.050003,90.050003,88.680000,89.230003,89.230003,42500
2021-04-27,89.059998,89.120003,87.860001,88.290001,88.290001,50600
2021-04-28,87.970001,89.360001,87.809998,88.400002,88.400002,59100
2021-04-29,88.000000,88.000000,79.559998,81.419998,81.419998,174000
2021-04-30,80.500000,80.669998,74.519997,75.849998,75.849998,191600
2021-05-03,76.430000,76.580002,73.800003,74.820000,74.820000,172800
2021-05-04,74.300003,74.300003,71.400002,72.290001,72.290001,85100
2021-05-05,72.870003,73.169998,71.000000,71.980003,71.980003,87300
2021-05-06,72.089996,72.089996,69.320000,70.010002,70.010002,106700
2021-05-07,70.820000,72.050003,70.510002,71.089996,71.089996,93800
2021-05-10,70.570000,71.370003,69.309998,69.629997,69.629997,122200
2021-05-11,68.050003,70.940002,68.050003,70.540001,70.540001,113500
2021-05-12,69.910004,71.290001,69.400002,69.910004,69.910004,98400
2021-05-13,70.320000,71.739998,69.589996,70.529999,70.529999,105600
2021-05-14,71.389999,73.370003,70.610001,73.199997,73.199997,76200
2021-05-17,72.519997,73.750000,71.550003,73.110001,73.110001,101900
2021-05-18,72.839996,73.599998,72.360001,72.440002,72.440002,74900
2021-05-19,71.419998,72.360001,70.400002,72.360001,72.360001,57700
2021-05-20,72.580002,73.949997,71.940002,73.529999,73.529999,76100
2021-05-21,74.480003,75.160004,73.290001,73.830002,73.830002,198900
2021-05-24,74.370003,75.529999,74.000000,75.120003,75.120003,72000
2021-05-25,75.930000,76.010002,74.889999,75.379997,75.379997,115100
2021-05-26,75.419998,76.669998,74.080002,74.410004,74.410004,85600
2021-05-27,74.620003,76.510002,74.349998,75.910004,75.910004,150600
2021-05-28,76.430000,76.430000,74.489998,75.650002,75.650002,40900
2021-06-01,76.000000,76.430000,73.709999,75.230003,75.230003,77500
2021-06-02,75.180000,75.769997,74.040001,75.300003,75.300003,83400
2021-06-03,74.879997,74.879997,73.489998,73.910004,73.910004,69700
2021-06-04,74.599998,75.430000,73.699997,75.300003,75.300003,58300
2021-06-07,75.680000,77.050003,75.500000,76.919998,76.919998,80900
2021-06-08,77.199997,79.540001,77.199997,78.860001,78.860001,123100
2021-06-09,79.209999,79.809998,78.070000,78.180000,78.180000,85800
2021-06-10,78.029999,78.139999,76.510002,76.510002,76.510002,65100
2021-06-11,76.989998,77.250000,76.529999,76.849998,76.849998,45900
2021-06-14,77.129997,77.930000,76.930000,77.120003,77.120003,58900
2021-06-15,77.150002,77.470001,76.000000,76.360001,76.360001,51900
2021-06-16,76.389999,76.839996,75.470001,76.470001,76.470001,42000
2021-06-17,74.419998,77.540001,74.419998,77.379997,77.379997,53400
2021-06-18,76.910004,78.410004,75.540001,76.650002,76.650002,251100
2021-06-21,76.870003,77.489998,75.580002,76.540001,76.540001,63500
2021-06-22,76.550003,77.389999,75.500000,76.959999,76.959999,69100
2021-06-23,76.959999,78.790001,76.699997,77.050003,77.050003,69300
2021-06-24,77.800003,78.900002,76.139999,78.900002,78.900002,76200
2021-06-25,79.000000,79.769997,78.470001,79.400002,79.400002,394800
2021-06-28,79.379997,79.529999,77.910004,78.760002,78.760002,74500
2021-06-29,78.720001,78.720001,77.339996,77.970001,77.970001,78600
2021-06-30,80.080002,80.080002,76.379997,77.769997,77.769997,226800
2021-07-01,77.870003,79.120003,77.330002,79.000000,79.000000,61900
2021-07-02,79.480003,79.480003,77.800003,78.330002,78.330002,40500
2021-07-06,78.500000,78.500000,76.500000,77.650002,77.650002,55400
2021-07-07,77.879997,78.480003,76.610001,77.110001,77.110001,62000
2021-07-08,75.690002,77.889999,75.290001,77.690002,77.690002,78600
2021-07-09,78.279999,79.550003,77.449997,78.940002,78.940002,34000
2021-07-12,78.629997,79.949997,78.330002,78.860001,78.860001,61900
2021-07-13,78.279999,78.889999,76.620003,77.000000,77.000000,92400
2021-07-14,77.449997,78.309998,75.769997,76.059998,76.059998,39700
2021-07-15,75.989998,75.989998,73.519997,73.730003,73.730003,62300
2021-07-16,74.660004,74.660004,71.250000,71.660004,71.660004,137900
2021-07-19,70.430000,72.209999,69.660004,71.790001,71.790001,85700
2021-07-20,72.260002,73.900002,72.260002,73.089996,73.089996,89400
2021-07-21,73.809998,74.510002,73.150002,74.160004,74.160004,77000
2021-07-22,74.300003,74.910004,72.949997,73.320000,73.320000,66400
2021-07-23,73.610001,74.699997,71.989998,74.169998,74.169998,47100
2021-07-26,74.610001,74.610001,72.989998,73.000000,73.000000,75100
2021-07-27,72.820000,72.820000,71.110001,72.440002,72.440002,64500
2021-07-28,73.120003,74.010002,70.580002,74.010002,74.010002,105400
2021-07-29,73.769997,75.169998,72.820000,73.400002,73.400002,77700
2021-07-30,73.139999,73.529999,70.720001,72.889999,72.889999,52500
2021-08-02,73.349998,75.339996,71.470001,72.190002,72.190002,87000
2021-08-03,72.580002,72.820000,71.010002,71.529999,71.529999,86200
2021-08-04,71.099998,71.099998,69.779999,69.839996,69.839996,52200
2021-08-05,69.839996,71.440002,68.760002,70.680000,70.680000,43200
2021-08-06,70.910004,71.419998,70.489998,71.220001,71.220001,35300
2021-08-09,71.180000,71.180000,70.209999,70.660004,70.660004,20400
2021-08-10,70.879997,71.129997,70.529999,70.910004,70.910004,38400
2021-08-11,70.809998,71.470001,69.849998,70.510002,70.510002,35600
2021-08-12,70.400002,70.400002,68.709999,68.879997,68.879997,36300
2021-08-13,68.629997,68.879997,67.809998,68.730003,68.730003,47000
2021-08-16,68.769997,69.029999,67.599998,68.330002,68.330002,71600
2021-08-17,67.760002,67.760002,66.209999,66.449997,66.449997,50700
2021-08-18,66.309998,67.010002,65.080002,65.160004,65.160004,36900
2021-08-19,64.639999,65.620003,64.320000,64.769997,64.769997,47400
2021-08-20,64.309998,65.849998,63.660000,65.459999,65.459999,46400
2021-08-23,66.139999,66.940002,65.750000,66.800003,66.800003,26800
2021-08-24,66.800003,67.830002,66.790001,67.260002,67.260002,29100
2021-08-25,67.480003,68.769997,66.540001,67.040001,67.040001,46900
2021-08-26,67.300003,69.500000,67.029999,68.220001,68.220001,51700
2021-08-27,68.360001,70.669998,68.339996,69.620003,69.620003,60800
2021-08-30,69.949997,70.080002,68.959999,69.000000,69.000000,29100
2021-08-31,69.209999,69.209999,68.339996,68.940002,68.940002,42100
2021-09-01,69.110001,69.580002,67.660004,69.519997,69.519997,33600
2021-09-02,69.650002,69.870003,68.540001,69.000000,69.000000,43600
2021-09-03,69.089996,69.129997,68.419998,69.080002,69.080002,34500
2021-09-07,68.900002,69.330002,68.580002,69.110001,69.110001,31500
2021-09-08,68.760002,68.760002,66.940002,66.989998,66.989998,39200
2021-09-09,66.699997,67.940002,66.459999,66.750000,66.750000,55000
2021-09-10,67.169998,68.139999,66.160004,66.669998,66.669998,59400
2021-09-13,67.269997,68.220001,65.199997,66.010002,66.010002,64100
2021-09-14,66.010002,68.050003,65.790001,66.459999,66.459999,64800
2021-09-15,66.690002,67.989998,66.050003,67.230003,67.230003,68100
2021-09-16,67.250000,68.790001,66.550003,68.290001,68.290001,64200
2021-09-17,68.690002,69.440002,66.059998,67.959999,67.959999,377800
2021-09-20,66.589996,67.970001,63.820000,65.050003,65.050003,70200
2021-09-21,65.419998,65.419998,63.290001,64.559998,64.559998,75000
2021-09-22,65.180000,66.400002,64.730003,66.150002,66.150002,41900
2021-09-23,66.349998,68.339996,66.349998,67.870003,67.870003,37000
2021-09-24,67.699997,68.760002,66.900002,67.610001,67.610001,55900
2021-09-27,67.400002,69.239998,67.290001,68.730003,68.730003,50200
2021-09-28,68.309998,69.330002,67.550003,67.919998,67.919998,81400
2021-09-29,68.370003,68.900002,67.070000,67.389999,67.389999,47200
2021-09-30,67.750000,68.120003,65.730003,65.809998,65.809998,43500
2021-10-01,66.160004,68.139999,65.699997,67.400002,67.400002,67600
2021-10-04,67.330002,67.330002,64.489998,64.720001,64.720001,61100
2021-10-05,64.699997,65.489998,64.279999,64.480003,64.480003,57200
